alpha_0,alpha_1,beta_0,beta_1,$\sigma$
0.0036521396038047427,0.31217042763431785,0.0779051768484593,0.17559311880035686,0.01185576592653283
0.0024548092913544224,0.23205813131208425,0.019913057899776015,0.19360231484508786,0.011555210835302693
0.003077762658214059,0.09070937352532049,0.03845425752004128,0.1991646870540113,0.012273767685167863
0.0055987042408859105,0.17016590625227052,-0.06048054428103649,0.10617532524873864,0.011351042736929386
0.006570866367202548,0.13637785787003717,-0.001798501488359026,0.10710470281582252,0.011532807306502902
0.00449374836226032,0.21755558960663082,-0.00951200126811416,0.28896280727400675,0.00966544428230365
0.006240879106439093,0.15500868964361283,-0.031171297350157008,0.2242489797189049,0.011033755688627071
0.004039664027144569,0.24905551136766216,0.06552756358441719,0.10388186640467556,0.010114597093786013
0.0029033513294430603,0.413375677787821,0.07816190896421946,0.1543478668921585,0.013372709170262814
0.0035145463801919533,0.3007598158542219,0.060197136255567434,-0.009772791186531352,0.012933205121643839
0.007130668206067952,0.1621526593683687,0.03490099236867253,0.06971950608353036,0.010460080322523355
0.005006549760881377,0.17020952424228558,0.0470566900772383,0.13224349696963608,0.011694956177844981
0.0022455679596120825,0.07315761269725067,0.12236487478563339,0.2067994006714814,0.011720461584846695
0.008375159562983318,-0.006133606827670354,-0.07050344111303128,0.1525856337616895,0.01146621212965016
0.0023964405975585206,0.35437745360757605,0.09833292290340037,0.08725405673438232,0.014222010404986265
0.003677770504421383,0.20301922946522685,0.035002957266920265,0.1945795046572291,0.009453431752539116
0.00198933908321499,0.16358832062248288,0.014098610614837505,0.25545704874828534,0.013596032221233928
0.0029740072458238525,-0.06448197463569025,0.156489687769165,0.11846751654436109,0.010928567904992973
0.003808343250989016,0.05052358396534245,0.07039982017918134,0.17497007038341983,0.013123853306423142
0.0065108782910303555,0.017613559619807803,0.053026169980903946,0.2415278059883669,0.013380286913964898
0.003577856168555261,0.08588687894477713,0.049901369999530806,0.22259700033234045,0.012793026230964333
0.003457616235330484,0.03201231437801634,-0.010277883926143337,0.23271234162766588,0.013022462860944347
0.003613240428274656,0.237474168521783,-0.03355534911210857,0.3035767480241802,0.009992248972240417
0.0045905900137695535,0.16305100619242893,-0.07887485085283284,0.3569708127765417,0.009128964188400925
0.0013530853140578086,0.06759932104184994,-0.015044875319366725,0.28830469066373354,0.012579539045172687
0.005781561143365007,0.17157179567584785,-0.08483393534724766,0.3875020681167243,0.008875541309063631
0.0003722849204628963,0.20139644877873397,0.017314039065716304,0.21890173859584133,0.012849198491480064
0.008547540226493277,-0.008195979190332069,-0.02210585454039863,0.14177827966734002,0.012873542760586831
0.008305956006990987,-0.004173469415603088,0.0026089741279389563,0.38238596281662507,0.013671018772305771
0.003257318092262435,0.11855738662858008,-0.02060558812632179,0.0972614174357772,0.010843595341180576
0.004858152838951299,0.17248580425982535,0.024790438909885654,0.2840823130719008,0.009001200706686294
0.004707392432745516,0.22995627742529318,-0.005087637442854939,0.21353895833403427,0.013025051185156618
0.004182685885111779,0.424864927561222,0.006955185445991035,0.16090416300734697,0.012779690493775081
0.003215996607855669,0.3031802786564503,0.0038677242518814275,0.0838653184525591,0.010684851591707635
0.003176952866929235,0.16868098203794893,0.011169893933555903,0.1094837631288012,0.011387404978696399
0.0032287233853437176,0.1518473183289502,0.020608531798670587,0.10799581281777129,0.011577256599713315
0.004690979257774574,0.00020528984859009575,-0.024739236216124925,0.13225034290071547,0.010801406566075027
0.004833666779073074,0.13943470553662893,0.00024062329267470926,0.23416567293710192,0.01406562207350784
0.000595781511951499,0.13560517973621883,-0.00434609088119781,0.3226281212524681,0.013273829355136955
-0.00043842315898266396,0.26780480236041143,-0.049381159082088726,0.33104485189461763,0.011487158026589048
0.005299106264011035,0.3466170837690646,-0.033114491929560216,0.22704961689929348,0.009890167818762981
0.0073596444965250045,-0.04321763377301287,0.05568606632510432,0.17689069254202278,0.013182201407236731
0.0022960327695807185,0.3030426425003078,0.08551116706685873,0.08706550270100116,0.009920310431776809
0.004663764186124666,0.31446176200165776,0.007432047085128018,0.2368684762987278,0.010238040131825657
0.005745883441590148,0.2610348575874958,0.0730080984076488,0.0790278161026522,0.010280782520261728
0.0024091053780570856,0.22174265619659586,0.07355204418701314,-0.013306846577622558,0.009323980177259264
0.006213343367350516,0.2756415535198967,0.028929959405689744,0.20067215238272418,0.010680401114438189
0.00846852073023515,0.12984223944167173,0.026840238216460192,0.11346783399005946,0.010278137111422541
0.0032985744771730427,0.29624049057319324,0.08825751979589277,0.05455061072048896,0.011271046311725852
0.006141858847799017,0.10987487817784532,0.030590323013692047,0.04306090959260432,0.011473675347525775
0.006187743180054737,0.10780779901792989,0.02755558464883137,0.05350491490969482,0.011629475771550152
0.005708134597795013,0.2333192251429396,-0.04289264118173364,0.18997711242114063,0.012587819774450145
0.005193377781423106,0.11437907922596272,-0.04418310803864731,0.23772989538477698,0.009755655503374998
0.0056154339955184936,0.2161551308275744,0.059886960530859255,0.10053250816378673,0.010171706127284495
0.00800369451680251,0.10296787434356516,0.09793017895576174,0.04391615082745129,0.011868613254459374
0.0046690285802006145,0.1916774679519424,0.030840493896843516,0.09147842899779422,0.01008969337291065
0.005299484846447654,0.19301158804728746,0.11294931717424248,0.15332563187936737,0.011391569080596757
0.0036810302135512948,0.2391599270606841,0.09520940127445716,0.04056201242757104,0.011546384003726222
0.005991465592163717,0.12994042203714945,0.1159869583241267,0.041692372533146164,0.011066506882480035
0.005795383382459204,0.2328382698062905,-0.003459752284478477,0.1069302595767267,0.010475612632623468
0.005951682723767347,0.17123560840072008,0.03680614730544643,0.24678918294102256,0.011787135310965164
0.004839744628344128,0.16325747856922973,-0.03402703419365851,0.2825826779835898,0.011740599057829804
0.003654216675455678,0.2874844280917828,0.08499351675559766,0.09065302528924062,0.013053769313615866
0.003052950176672309,0.3181889961689888,-0.018659796785948424,0.1526300781370378,0.009853297684184185
0.003052950176672309,0.3181889961689888,-0.018659796785948424,0.1526300781370378,0.009853297684184185
0.004535963790910117,0.16425024195807492,0.05979820109972274,0.24370817153628,0.012816686313758041
0.004078051861252936,0.1949342125087754,0.037177202828346016,0.29384174567977583,0.013496800174349689
0.006931351202760495,0.011869855223664155,0.012827807988511117,0.13365887622555775,0.011205280292771522
0.006439702902273369,-0.004748414625592184,0.03472054270005401,0.18166251251795135,0.01103009989937547
0.004815789217330426,0.2747332727288825,0.09209147514390932,-0.04544816893061258,0.01176521340007897
0.0035033203216761504,0.27177927379564243,0.13871377567717671,-0.014375293939250267,0.01141833924486463
0.0036393777087826446,0.28976005599977495,0.13609938417262746,0.006475028780457448,0.011533439679591272
0.0027656853632069185,0.41306165539487394,0.12802199610619194,0.03959340675320675,0.01104629668910523
0.00425720406262267,0.16436410527018414,0.053334945436870215,0.16794407304635925,0.012009882888082702
0.00766669485383907,-0.011062355754208927,0.0799235320302007,0.1010862296144325,0.009744200450796096
0.007477409005919503,-0.016880911190405728,0.08044804048669585,0.10301241163070161,0.009748351061077805
0.005722823491944674,-0.009208116239376877,0.05649218491067988,0.16515120011835197,0.011011760177651127
0.003893979919215617,0.1495929154240811,-0.013500041590209289,0.24438111208195476,0.00910961956207155
0.004553909220652104,0.0950021781970551,-0.023905889055158072,0.21951056473565414,0.009066441791369369
0.003627485016560861,0.16231911074846433,0.0812279652342721,0.201587258903998,0.010256591072024807
0.004419383962056218,0.1697896770745891,-0.01525855823217915,0.19877609401672625,0.010488115360656504
0.0015235366404441446,0.1710006990042963,0.028844073874439023,0.20735521699323933,0.0116139401953053
0.0012172549797383446,0.23214223726691433,-0.033469553529125,0.2690524137154638,0.01144230156619364
0.0008503961975802654,0.2541894188721968,0.014451992233284661,0.3150574054433708,0.010528075703609564
0.0020337820536707614,0.02043250351934118,-0.06139137581130354,0.24434557456186207,0.012155790490086622
0.004374384787773121,-0.04766670417111177,0.0014807994461381313,0.3448755319648476,0.010805198223658488
0.003324818128937711,-0.06378261593819087,0.03288547459700447,0.2493487506022572,0.010967458002765853
0.0029765608795526543,0.3664429634974058,-0.006230631101785147,0.17907362176676142,0.009344438301527248
0.003937549557471628,0.30556872750227226,-0.01203552788407999,0.22894362633352033,0.010406548594090395
0.007145796823236477,0.07097406210331539,0.07824252329947463,0.18769826534843348,0.010255183785602391
0.005113978611410656,0.023217155180655643,-0.011461351374246634,0.15469113606491142,0.008803057244963181
0.004935504312741388,0.12293784644043336,0.08647300749768481,0.19621406373679484,0.010317617707018324
0.004092645376736955,0.2179785722161877,0.08568010327252579,0.20617867700746917,0.010811019218976942
0.0076428873772370785,0.06532041569546793,0.04594957007695273,0.1744931191828151,0.011243025515126296
0.0076428873772370785,0.06532041569546793,0.04594957007695273,0.1744931191828151,0.011243025515126296
0.006474845659202022,0.1604751832912653,0.06211760059322487,0.11542175992709533,0.011081415272544358
0.0037875743481096116,0.26097654643740564,0.005920056975549429,0.06964653181517617,0.011269400277451096
0.004703376582927767,-0.007309856401815893,0.08102476640413776,0.07258587114490422,0.011215419661117132
0.006596671651194441,-0.006086772914272485,0.12768780949828762,0.06859812073370887,0.01236961948167069
0.00386293786359973,0.024307871725597903,0.035629180793938994,0.2762470300269261,0.011041093672245685
0.004744051794699076,0.3395676710253045,0.011921807952151538,0.14751859364327163,0.010924386228259496
0.004864868516740407,0.184179372450602,0.010534001596128032,0.21157767651260534,0.012532894286254296
0.003098429874820743,0.26889376799645603,0.06648971098281194,0.08158810354184892,0.011846174538271298
0.007149354848928167,0.11726710405144164,-0.09607595103526946,0.25370756405997885,0.009470714785528652
-0.0026629658178923227,0.31398112582803334,0.060464429104891027,0.09593176081942105,0.013505391752332214
0.008560717442498046,0.054388207707661666,0.03538829719884319,0.31135856123779365,0.012617623142660302
0.005673813662765752,0.08338251710587537,0.049775735199049195,0.29443021114437123,0.011474448267307145
0.002645892716928141,0.17280530587578388,-0.03019139608156725,0.07906007402376268,0.01514664526667814
0.0022832670952706567,0.17959601747019432,-0.04352189125386523,0.08509485328665356,0.015141037411329444
0.002295186063809555,0.22096805994851468,0.06920555979429005,0.11323286633515743,0.012823088019812781
0.0055979336924622276,0.14629700514202695,0.1035682754119105,0.053180530847671145,0.011358087674510403
0.006516482604727027,0.19717804733907263,-0.0029801987218861176,0.08778054430086192,0.012080663836086622
0.003897272095371276,0.19929645687852257,0.03342185410928409,0.05666806513584378,0.014056033152980783
0.004532561838830738,0.13991066064822721,0.02375981689669983,0.22986982868794273,0.010485411643678683
0.005418475093067342,-0.058001000754048695,0.09471676570398285,0.05601654402881793,0.012752953340534544
0.0023573105865281733,0.2757052152679259,-0.03702447221113009,0.31941295741046216,0.009948690738931483
0.005270746024192245,0.36434128595809795,-0.060802875936229926,0.19508741643810762,0.00991063910808349
0.005076331143336749,0.09283195092649793,0.07388788195733602,0.16460023764824833,0.012398843515813916
0.005855647147274664,0.18821269272911573,-0.06639485833492942,0.1456013174207114,0.0112393904464431
0.007559302067062505,0.18911760832834293,0.05762123779289574,0.06326930687167355,0.012978033035453635
0.004424325971573598,0.12527499707112189,0.03994657115052682,0.13485225885949,0.013716376360637371
0.005962472747871749,0.26332601646201936,-0.0037957674359569505,0.19536801929163336,0.013658592669810003
0.005604204610746888,0.23720101597345417,0.055280675159385104,0.17686409933104938,0.013536499773878661
0.004861741293444761,-0.06365495112658667,0.0766943472387543,0.09167385063063928,0.009784330236885252
0.003284680988267314,0.004954062033855998,0.08756978548342399,0.02746813608629141,0.009936046758129317
0.005626746135524638,0.3122150823135892,-0.10269967285664951,0.29170309589532345,0.011472245169263312
0.003519288811873114,0.17060841944241176,0.11917175918521765,0.07292870754947206,0.010522817292906819
0.005327405174722175,0.023359152223248122,0.03745222775672621,0.22157696021569145,0.013674807741894328
0.005006447366562655,0.18579504207467243,0.041538274873596334,0.15346280182126565,0.009604492173596766
0.0038826427593653323,0.12708422234965164,0.0029995765360598995,0.1684802173857115,0.010417638479975046
0.0037717517477264604,0.18796259806342794,0.010029784309772269,0.1926862557022532,0.010690401480455034
0.004727063297747952,0.012861736083502542,-0.043146060306527005,0.21075496234064436,0.011077080518544483
0.0007328759436573337,0.13352940650250417,0.14941537527112142,0.1565171045726993,0.011904752425885906
0.006106737537795802,0.008016549555993662,-0.09119056811362533,0.40705821715760715,0.011562694038235927
0.005419452832042096,-0.0039449301110609045,-0.0863901455423396,0.41168784070714015,0.011614697751908048
0.005048109684997183,0.036539056781795295,-0.03617923234570669,0.32006930200970685,0.012199745244314256
0.004925803629508388,0.2998988149340046,-0.08953965512021779,0.22485271069833923,0.009032400109844886
0.006311769467803317,0.2256440907606877,-0.06748892063324702,0.2958862325855202,0.012855584576671185
0.0038937331592775156,0.02822078999766733,0.13261336541691304,0.06055801755235507,0.010296413618959709
0.007989190050112414,0.08359523554258941,-0.03632660313975745,0.16222927965271994,0.012408665464423948
0.002136562021043141,0.20963583691684826,0.007741705839016613,0.19469336070367926,0.010258523102572635
0.005453384315634836,0.11395746807289045,-0.026860281933098903,0.20995481464038604,0.01211880494110696
0.006714883796848805,0.0406320132372375,0.017597081679505966,0.14322259166394263,0.010966848405763027
0.005074957520976374,0.2331281888214321,0.12710783064895284,0.03492426432701462,0.010351828348463828
0.005803743916483728,0.08022599259911779,0.037211123999313575,0.1685923121881003,0.012144183851370515
0.004528468981264812,0.315126082013601,0.07463736107771193,-0.025420440101407833,0.011149716038440581
0.004059755362716897,0.27177529892844543,0.061879474068062025,0.10542874455936861,0.011339760398602537
0.008138546044226218,0.008803950001056467,0.03307224126530133,0.11323279492581377,0.011716714298499685
0.0030676880549297286,0.1944917142808461,0.04732824407898449,0.15827880363861374,0.010344530123301861
0.004249472390429872,0.13215250313945598,0.00668748621603521,0.20529197479838088,0.010122791802769227
0.0036651639560214065,0.21139134378077665,-0.02693200939366475,0.2561696827625419,0.010384933550209731
0.00509399696132826,0.09570517432840103,-0.05898566680800606,0.3336085614832802,0.010501585726030455
0.0037774128084773866,0.2134024309475845,-0.0946341090322212,0.2874724388318183,0.010499761628122061
0.006807834890729345,0.11178358652303497,0.00721329588508469,0.20250447240022945,0.011040118614871947
0.0057932858868789084,0.039054508375315634,-0.0663233472985917,0.27183207670744197,0.010825639928156558
0.005712103659558481,0.00034410687075773355,-0.0457005628571131,0.28348953672899957,0.01126968354897936
0.000526776613505463,0.3210027484813153,0.033608936139660255,0.22015487200037342,0.010202335381111692
0.0066683872620319495,0.002532540086534262,0.04001619630515778,0.11475790519765929,0.012141893669936312
0.0007004229963261406,0.3552496453281561,-0.00706159277647255,0.2790902346422983,0.011515834281451611
0.001470689799471274,0.3428286098941032,-0.0010178426346980334,0.2676372867868667,0.010171022273926562
0.0007492204239648416,0.25517783761818424,0.01078466495457925,0.2386424545421292,0.010826555161194407
0.00583897034765731,0.05026285182033541,-0.0521347222088573,0.1435816836058839,0.010826674330974216
0.00514875420474354,0.14703720068180995,-0.05254124170402277,0.21584167216877448,0.01071985685083904
0.006065323456929305,0.10145855961038926,-0.053111530471824674,0.2688547510304496,0.011853509922003142
0.00693754942746512,-0.09595601041588779,0.08592161407937045,0.1388066960614003,0.011297174646204215
0.0059418390738459025,0.03246412328125434,0.01757795815057486,0.2934330756397153,0.012734782250859422
0.0040150503602707655,0.3106267934064114,0.054932381006014976,0.1081880158689678,0.00952280916712
0.005671417960405931,-0.17336079708717517,0.025545915018571234,0.22305691046701265,0.012598126028709479
0.007070013494422344,-0.10363164833950429,0.006599874596224528,0.1755820349984004,0.012646056461420913
0.005592746552700611,0.0009742316994047484,0.01652181424027268,0.22530192546174227,0.012083191475700548
0.00626111329513816,0.0390726254845112,-0.015058427748558534,0.23546920293424914,0.011034317158537886
0.00460564161075674,0.053016426316879514,0.0032201106478846374,0.19344022234252828,0.011268962071686562
0.003749628186675922,-0.08582921954072907,0.04003399875491082,0.2243204646767472,0.011009112150445184
0.004219219361213107,0.18863059914815955,-0.029910089555906575,0.15376710284184075,0.010025199928836758
0.007395355998408585,0.13639219851848602,0.05503417348158914,0.18777035612152262,0.01019422878256058
0.002742655039293941,0.3108454126831646,0.1111476659442938,0.03421400328102023,0.011808230077589986
0.0043684542360902965,0.30506161913425295,0.10912324163922293,-0.071411394890275,0.011679695863564852
0.004385504642215327,0.3072023733457424,0.061634504237336254,-0.01325698305253582,0.011675905969132075
0.006431236865079151,-0.054772931376905566,0.21835171764673758,-0.03877012587161847,0.01229859716218682
0.003523678374396895,0.17215404908948467,-0.024995107950520234,0.23496292352261391,0.00993914780413333
0.0032660073185135237,0.13586646967724883,0.06906432972535662,0.10298484022590071,0.013001181519176567
0.0020203653363527947,0.1730423429866432,0.10876621498380751,0.09242385801403774,0.012137096332610795
0.00758895954581982,0.18098231992837388,0.06640061313030711,0.09778431817119868,0.0104950916111207
0.0036061277752350664,0.17157749614678933,0.04792485644489293,0.08078396488526081,0.012740659996667663
0.002663847974891797,0.4073261778999843,0.018891365788270234,0.19534241213610193,0.013182523617040766
0.002149246388823785,0.4677900532148579,0.021191573951588664,0.11855380376952177,0.011734055708808346
0.0023857978365757516,0.19551810549898363,0.15033878507318113,0.09276989948591574,0.011524298567211558
0.003316267928032588,0.20380286394516722,0.0018445591950536381,0.13239627211143298,0.011068516015759158
0.0070653148923480475,0.09387402856510786,-0.0047107382518576804,0.20400909914691068,0.010836337973158697
0.003676197027594913,0.17862944826592944,0.13861544364962,0.11054611818997834,0.012310381190461465
0.004947508109758392,0.2390807365283474,-0.033960533835975845,0.1815858842796767,0.011533437374249968
0.004601733854630303,0.09815445082831549,0.08605128385504714,0.0384838907852352,0.009797233235731348
0.004998572591883447,0.18147206510011185,-0.016451177747440055,0.2061780873084608,0.011624958263132762
0.0042437667453000955,0.21299825459187402,0.08287882302038119,0.08308322840380743,0.00941943453274849
0.004662796654984906,0.2322290968397644,0.03528443518352212,0.11869239350072341,0.01015568926928506
0.0034859664106871658,0.1431739687561495,-0.031889371054858284,0.25120203468321917,0.011023947317995093
0.0038880758163409882,0.2863921495737643,-0.024187931223433663,0.17834762036304444,0.009252499391296519
0.003939175916347033,0.1656892082302756,-0.021731593891122194,0.20744290409894056,0.01085469593925181
0.00550188937951129,0.1292734460672455,0.03197185723009907,0.13073749212794916,0.009261371986965123
0.0034712526713078576,0.05785487783726223,0.07662330362030402,0.1110308603399863,0.009458323831315778
0.006545631830730604,0.20908738935016843,-0.005571166129150843,0.17265983833643123,0.011065245201109108
0.0034179414148839556,0.14123244011668726,0.03751715115161878,0.16926064404208988,0.010778963768715705
0.003182902025614968,0.2041738940063577,0.00458950201900778,0.24336904424841843,0.010839317738897894
0.002915009702578701,0.3698451177662862,-0.03188002365322905,0.22697382353407,0.011890715680806723
0.004466994611838287,0.22955990793163028,-0.06142371282842405,0.2440836721393946,0.013998735336256634
0.0048853913206810245,0.02337589142812864,0.09581810230924881,0.10070703805205798,0.010638263164466935
0.004684626128710912,0.3044297376248754,-0.09219737695162251,0.3123824679834745,0.011846983901352224
0.004225028258600796,0.0779307199961642,0.04278433483938248,0.1421976977381315,0.010622630220042633
0.005437515841373139,0.2147926516736408,0.03868786335822084,0.06625947414219366,0.010997093637259875
0.009156483069624582,0.0635803027530678,0.09613306902553063,0.06922694990169133,0.010267596144547697
0.00419958154505394,0.1897280780342887,0.07224395684192393,0.007074766211679268,0.011811315715828033
0.0050980122623012335,0.057709246648630266,0.06788756959201556,0.10551770660250037,0.009855900008354138
0.005155597019818446,0.15574960099059082,0.02631285009935959,0.22801022863022122,0.009705932467396311
0.0021910707331038036,0.36260824418822857,-0.05588710545468049,0.20879628786045584,0.010518061770031787
0.007060297147983577,0.052168350307933174,-0.01981693944984184,0.20693145527405288,0.010465996233951795
0.006924966672654475,0.1708818806697512,-0.1046121224937433,0.39413337367162354,0.011133374014297998
0.006623244423686932,0.07283764662840078,-0.12984873369574856,0.30189493156710256,0.010666018812466685
0.0058884271197122565,0.13874023518032566,-0.025801370564768694,0.31678056124552045,0.01216772920579874
0.006682482870520285,0.13951567787185068,-0.0065144901704872315,0.1356874400064878,0.011732713989236285
0.0017247905917485722,0.15672250688514883,0.16493764281532253,0.0110913314009338,0.01129131887912801
0.006584344445247934,0.05030159605653578,0.0012686516962891374,0.24335626586961756,0.011932096781655882
0.004622094982535593,0.2759376712166158,-0.008238193943913797,0.14121936258920753,0.00964175696313653
0.004604702752310577,0.2574601819841627,-0.02280062659314472,0.27502535384414273,0.009727035174312943
0.005425610731625037,0.03458471262691839,-0.07083888709537027,0.23981769046546936,0.011916591871931295
0.005147366761105821,0.07452885033823708,0.11269305259737782,0.07152546083175773,0.01360646294290466
0.006159533039526412,0.058362583641336015,0.12500310358852504,0.09950598025663165,0.011960508282900554
0.004816952355438433,0.10265864393654552,0.0068564685359642176,0.18927951331714202,0.01017953622996982
0.002102220287540768,0.3580262008054227,-0.04163633053392175,0.26201303309007556,0.009581287055571479
0.003690130283521515,0.16386106395176733,0.05404398146890084,0.10579524260745375,0.010543195234277549
0.004585325088015127,0.19729177372229878,0.060332729905256975,0.18149243722226405,0.009850364353583824
0.003421387386562936,0.15662999572547323,0.01666223093086386,0.19370987682728547,0.009988636390218724
0.004347122961887826,0.085885891739404,0.1092381512480972,0.023685041391963004,0.011839306191868666
0.005680620768022721,0.21878277071964763,-0.007707614930375131,0.0680397133509358,0.010011562703841152
0.004268951384854017,0.1795590786631447,0.034674737361934556,0.17557961307863162,0.011504183362474241
0.00407023315143646,0.12566168780513104,0.04448086338754498,0.12608572086667338,0.011064048696882342
0.004051229365389791,0.10814815907328494,0.1437591300447519,0.06300134947735796,0.011636568611921413
0.005240291025054619,0.14796489341902253,-0.04911417934641554,0.22797374186474104,0.009817148968687751
0.005159375575963139,0.025567158341010483,0.10221771027431548,0.10189318974602932,0.012100633367798826
0.0036200893290882523,0.18019808128734596,-0.0412376063184382,0.2380114523808756,0.009736737507780435
0.004249334263737922,0.1400385871032957,0.060502080857929325,0.14837880389011865,0.009753864065871138
0.0063010850048909935,0.16736909995007387,0.037258746711357274,0.09268500102926816,0.01138059386857022
0.006233585454344574,0.08079381863273624,0.0024696513390225147,0.21164343224615748,0.011302329053939091
0.002154732539978062,0.20236704868176814,0.03432259184370613,0.3017237720853303,0.009812049140028936
0.006854753979203264,0.07072675316855291,-0.04521957067889523,0.22801367423574465,0.011381554893836576
0.0013753830045107193,0.3355250645913008,0.00879125956015298,0.16871364597831776,0.010572207607977356
0.005573293378696806,0.015403115418988223,-0.04643279074700295,0.2385962227498717,0.010307736893393869
0.0004426306524518998,0.23134171629424127,0.049438203484863774,0.18011573776219225,0.01084573464496615
0.0007636131575559184,0.22026795920170447,0.043348549067934714,0.1748453468481494,0.010741603656075405
0.005551896532153738,0.06283561896793473,-0.006392372511179928,0.2880863557263004,0.010704783145413876
0.005858894951997226,0.10229708960134269,-0.013703659372807446,0.23603323528348064,0.010030249165091761
0.003903807670955513,0.18173225657485043,-0.003659962012705617,0.15883023691941447,0.013545098252456169
0.003750109725268079,-0.005362484396755194,0.13634357915314255,0.12002568552576559,0.009773114803133113
0.005564190075778252,0.21516485811704247,0.027735733506698668,0.09420124533893957,0.012324054383823786
0.006510658349693703,0.14635726288889256,0.11243082080544625,0.18511015697245278,0.010100788969597298
0.0038346089146870715,0.4409489737999712,-0.029413073285050197,0.12044163390852543,0.01206471617976564
0.008240858078706998,0.21290645349322662,0.06531132565010132,0.09858090091646037,0.010973722744503412
0.0063475063047368965,0.2669812941905839,0.044205568547024864,0.1494881742139014,0.011805809173131902
0.0023920912970935445,0.1735591793835468,-0.004250037804276588,0.2858724813644723,0.009936345877503253
0.004294900643059482,0.17703307203877017,-0.047098751521559026,0.32287804998810504,0.010077196472447082
0.0038720703099651603,0.1992902230274066,0.11269290128296634,0.1586033413894311,0.01124057904762748
0.002608004115962973,0.30262337012074153,0.041019889067459236,0.1636210789055593,0.01094673988223929
0.004397198123078817,0.03685533333459992,0.024805589985724255,0.10989127041660945,0.00959006804734812
0.006326737917697074,0.1404303931503181,0.09450817213908594,0.17441105332070625,0.011385211360905744
0.004743685968766917,0.09410514584373862,0.07505718832685421,0.0998397422829797,0.009903323240894605
0.004660954637622344,0.2851389210970675,-0.015284904535749362,0.11884192457790912,0.017081329074979893
0.004943173606873512,0.23459998524341683,0.011035240238780676,0.22737005170356656,0.014503354980773589
0.005252192782788227,0.11691222751101618,0.027370747406692986,0.14531179992399504,0.012755689041957924
0.004072272375812231,0.34610839942612825,0.07379199441688536,0.10280412859965575,0.010112461590997698
0.005154935870296223,0.19590005423771456,0.03994987549087452,0.09239431504642807,0.010578455868703082
0.0043947787410831005,0.255391679088067,-0.01180042140579911,0.21492720483169492,0.011558278212956196
0.004968702706486263,0.24690106507291218,-0.07795968377025853,0.22465208609319018,0.010094608742146766
0.0026865483305389725,0.2688003751380202,0.012633120024569832,0.20938815124885923,0.010573515642164404
0.007266491274824971,0.09736909578738846,0.054475557582660226,0.06685428001169945,0.009407143688975458
0.0013548936568271498,0.33075139711056023,0.015846976189025426,0.3064962188549819,0.011710451377678463
0.003490973596466071,0.11034689308575651,-0.008380913596092691,0.20655078915280958,0.01016214250563738
0.004835275423047433,0.22981830739512396,-0.014662823642716887,0.12177924654611216,0.011059868167301725
0.004023448273199801,-0.07818135122919186,0.0583270904573023,0.17023943810972475,0.010940861499235576
0.0044601120813889785,0.10571198630932004,0.06332002492302391,0.17274258559782227,0.01077332896460043
0.002290324707702272,0.35886390923062894,-0.05605089126677387,0.24485151857980325,0.010418276370389728
0.0020786716544815,0.35467127272041166,0.005597579025950086,0.23873827077419937,0.011214228196188192
0.003420699538597182,0.13310903083676748,0.029638706630749863,0.22765793487542818,0.01061756465833718
0.004201667916567067,0.21018450472432024,0.07421264236108899,0.19516118886984243,0.010860609933107102
0.0040883526730541835,0.10015852541946889,-0.03063930887405443,0.15520752399688573,0.010747953882172229
0.00561256574214292,0.04340957677055283,0.1537272332169347,0.11562060610114511,0.010416033406862087
0.0035503469933467033,0.1291927902828862,0.011658488218270518,0.13890260466718077,0.010760334916977123
0.005098666644668612,0.2306999610013132,0.04709089692234365,0.21840921460435647,0.010264758668496266
0.0029036434275762643,0.1742983802735345,0.02169792930606439,0.25090153016482886,0.009369480851720884
0.004593436881315423,0.18066664659169046,0.053909686869760776,0.17829549135619088,0.012740609236066772
0.00437617380513196,0.04895479202985143,0.024203808466965737,0.20920288338791135,0.011157894840424664
0.00456643566695028,0.049537496663176424,-0.0687575209239253,0.31662576052144575,0.011172708402342255
0.0030945236231607353,0.1481588402179143,0.0062425246042636245,0.2828493789630979,0.008204083808329694
0.0027467303970718855,0.25914874719458436,-0.04230743496402567,0.2222955517984576,0.012001420377537046
0.0015475927221466931,0.4317073291851262,0.04478816387859445,0.21012856633491667,0.012607223761865969
0.003174693183664332,0.09519218035901789,-0.03398572195169798,0.2084231249430528,0.011185430129209056
0.00464247676247712,0.4179066865264625,-0.009484251228791677,0.29912193439556034,0.010531306042491119
0.0041731912702877945,0.08027665645109433,-0.005201063092232,0.2114698148932509,0.011082816135291914
0.004262043794602324,0.14280546234878114,0.06757619609231363,0.13094898303121455,0.011512532463842885
0.002163644186476176,0.3756562543651087,0.03308876304204233,0.23282667000873583,0.011704212802461188
0.0031899073586256488,0.29209751885621404,-0.05305289080661035,0.22669139061942084,0.010514139385738351
0.00443152133415281,0.16015585628437629,0.04167809156346838,0.16338222998222235,0.009078378418254327
0.004067390308673556,0.21478539039301947,-0.0694554315351967,0.13462237855309353,0.010787192194772881
0.0028609236642213364,0.2592560960253679,0.13762970277465406,0.05460781567289606,0.010326644903453077
0.0015289235708708011,0.33735997109527416,0.07903842487832087,0.0696372780126637,0.010248073001281787
0.0029552757275957244,0.13992412247402872,0.03796498737586816,0.12205270468484351,0.010339391723836251
0.00521032125479968,0.457761561442744,-0.02146842318163225,0.2117393144294331,0.008754024922556678
