alpha_0,alpha_1,beta_0,beta_1,$\sigma$
0.006094938197166994,0.49950219814803376,-0.029000371867613655,0.3925621658893696,0.015332892657680517
0.0019492483015387475,0.5357606658429287,0.10700345894710328,0.10203212398425121,0.01269062911895801
0.008221293017531854,0.44918114481416516,0.1773808372231572,0.30969913842402996,0.013697444574884796
0.005816681477617429,0.40421353766758117,0.12645029710301353,0.27604310756476796,0.014651667101001875
0.006059887282972713,0.4794864292097915,0.16894682918463774,0.2275483616115712,0.01498411009006513
0.007646067233330205,0.17255526847581476,0.0808185425436529,0.11767060030975808,0.014002738675200297
0.006720462920447694,0.11246496871701539,0.07000265627590245,0.23520004217039894,0.017242005154412175
0.006054417210895795,0.4155991678118199,0.08502939554460381,0.29538173678483876,0.016765624222976366
0.0056932251164653865,0.5688144202829566,0.078466562669429,0.3326204968985617,0.015982436623729737
0.003985532216678701,0.4442801677612366,0.10135743391138176,0.35999625965874155,0.015395509380506673
0.006746504672553102,0.40237765205977666,0.04398265961390966,0.18789623517454498,0.013544788723907429
0.008860181158318879,0.4376203905053875,0.0013006173197099118,0.10184305109257212,0.012428838776842165
0.009127339940272273,0.27430709670813813,0.07263663283390454,0.14394841537392955,0.015378201862674605
0.008822076643544632,0.3914016707457047,0.16394877075234895,0.0997245845383568,0.01427492724232247
0.009171297877348534,0.3196830518749875,0.16355716942560028,0.0017294524318233005,0.013691284427467296
0.009592236439408208,0.40138114269926417,0.17283001188788943,0.06231913369491252,0.013338917641541145
0.008160736104373996,0.17734806404381545,-0.047799805866138995,0.23915404996293205,0.013690715007377867
0.008773473587221508,0.3854328002770518,0.0538146326522429,0.11958226275388584,0.013584002925180968
0.008160086523007185,0.048408178319778436,0.0795100930536066,0.390784983876663,0.01551894705344914
0.0035646847027848484,0.22439705583308148,0.0822463419654844,0.2545940971999123,0.01328348570871855
0.008465785649949167,0.1631173360298308,0.14073629616452385,0.16224888507856963,0.015033111841405019
0.006034518824475295,0.22953218804036213,0.0837878894136325,0.3138776208964814,0.013922300280003784
0.0062899352555649685,0.2285155609433859,0.08112715393646519,0.14943398113672854,0.013128966200325741
0.008559259696798435,0.27386626219314497,0.143779975995791,0.3175762123496896,0.012268482799830217
0.004493057779305169,0.38688863766753434,-0.07250217359670601,0.3195160073287622,0.01369838572345169
0.004492915369592437,0.3025877279543172,-0.08282158452210522,0.3387510884063754,0.013190930664142668
0.0039580120097020555,0.40279749223791,0.09298317276929345,0.2470189318978835,0.01409831667090946
0.006189742675120104,0.3619962529121836,0.0966445499967907,0.11834104741860997,0.01340863834717411
0.010208399550422763,0.2878575737050208,0.20416932192839576,0.09714073526638481,0.010788050293224319
0.008751892111822068,0.2796256788188841,0.14545110249959373,0.06784376859195429,0.01194720150637749
0.007752999361771376,0.15773888869756217,0.08069394648270843,0.15374240670672562,0.015028550137568765
0.008510013209189858,0.127044027736622,0.10164239917574083,0.053364765627639116,0.01613574758047049
0.008282243537250551,0.1329049889821719,0.09629582650509495,0.06611950440333277,0.01617490507540418
0.008258021129333966,0.14500211944347274,0.19103837172740118,-0.06833831889967992,0.01477783815251881
0.006768229588713615,0.39373549721226125,0.21336561376689966,0.22527891631651653,0.014583665733533042
0.00744161289686943,0.2559147134129487,0.10056032447300864,-0.023719056287451405,0.01645624295299811
0.0058070433356025965,0.18334931733294801,0.03372597490256086,0.19818685827581395,0.014975678731029297
0.0062566767417977865,0.3211200108492396,0.0400075540958252,0.24745536001264698,0.015785117872056064
0.006503384016305773,0.13209689522038776,0.04119292891159104,0.2801967689646508,0.011497386380984872
0.007343992182588867,0.24255107992758532,-0.014318275768943897,0.3686847799406494,0.01145898545087959
0.006701557881474471,0.2209072683687433,0.0017485287900639067,0.2021593810168096,0.017380408252138504
0.0034306934687905327,0.24302954458584883,0.04428558204003559,0.19498506687591088,0.017738757299177205
0.008470470589826634,0.18056482557696624,0.06796154805990248,0.18345003636244334,0.016644106687225064
0.005655292059367369,0.6075722373337012,0.08957358913164373,0.26664678387202057,0.01616874519324229
0.005843228976256259,0.4880964515354204,0.18668928916543207,0.13599731816496216,0.013690083847694583
0.0026073874628623024,0.577720904094929,0.00671483506727604,0.2769347575795189,0.012821377148293756
0.0038262514012455404,0.5510951672257877,0.02122102419037452,0.17329432164358738,0.01296628251494663
0.0029317470829545176,0.4115291566329683,0.16678005979919003,0.15221838370594534,0.015995376497007212
0.008392304473107307,0.4793128913961631,0.2433612625985819,0.01467440944988908,0.013692417780554602
0.007902237321223672,0.4243837694104008,0.2533786286883804,-0.005071833782096859,0.014510384050182634
0.004256167831261065,0.5287178264624329,0.16347421457281897,0.16215269281773254,0.011887370592004355
0.008213882766898014,0.30381125109993445,0.04804318703737408,0.12647155213617978,0.012835505529813933
0.006697865966082406,0.4223892983160239,0.047051421133139336,0.30687894248141284,0.011438188533378043
0.0034623047455627693,0.18637356692267693,0.11138573763343697,0.18244904527312936,0.016057355836251043
0.007546444521849714,0.22054308220586527,0.187110032064966,0.17369348339295682,0.016464007445356237
0.009484132171136446,0.18296173020850906,0.0958645887505105,0.13797711395714915,0.01646159597163578
0.007362624697055161,0.03535991603427079,0.03857225113927767,0.3392819663024091,0.01280426329733491
0.0076721627715054,-0.010384694360663704,0.025330872127134495,0.3383107471945613,0.012609871977913141
0.007478721506189135,0.15058395310726258,0.06374981796106459,0.3425250872890167,0.011824997506788545
0.004788324533299186,0.2397052294293493,0.04413620340378263,0.3078846634446929,0.01462555448754248
0.0036565594584917873,0.20707773282379371,0.035544950881235014,0.33310649069097015,0.014071041532014498
0.004579106013552492,0.10506965458589836,-0.011759465677517464,0.23482978970713564,0.011555924769214654
0.006783916967331161,0.07840591287011722,0.057453045655174714,0.35369054389552546,0.012766172433940874
0.006378134370701914,0.14308573516457584,-0.00971136702180192,0.35527635411802877,0.013180774529697018
0.004855313888917443,0.43474986844028296,-0.028940449360381,0.37119568105819495,0.013553843465296535
0.007653703862668937,0.14109325550866858,0.14006584515710765,0.22352757076616048,0.011352663366683667
0.006168927521898074,0.2161920562274678,0.15014578615856183,0.281618280207558,0.011934468549239659
0.003526834061584792,0.3535553700003734,0.14726108958605524,0.2414561280699528,0.01274963815135227
0.00950912921751813,0.32805764183881336,-0.0037002410800239085,0.2724203271513839,0.011679410747300795
0.00519377442189028,0.41584702938248186,0.14801553264807196,0.08419549564963047,0.015861349511780046
0.005905646607380577,0.38080642516757224,0.16005995166802248,0.09758403510279573,0.0098379753848607
0.004000802673609657,0.48123087197025516,0.06238200910407263,0.29956235865354136,0.013549871208509475
0.0016839010001446911,0.2750294611001686,0.16065822309107639,0.22487785060483956,0.014349077510448107
0.006808641504105951,0.43741934531161186,0.10110231646188621,0.26801873313368507,0.011304533947524835
0.0075227447246185184,0.34736149263903243,0.19631547200607768,0.07577158704717316,0.013370558520149805
0.009114419186136756,0.207039094866047,0.07210499717830558,0.08129463037645661,0.01450630297505831
0.012096801884324068,0.22713763079794147,0.1442425519670916,-0.09184253771728175,0.012276362486299723
0.010228978959955799,0.251940999545612,0.15462935988381948,-0.02029809539393356,0.012939167893954814
0.006771423363222956,0.21088322127562598,0.010973169410597847,0.34293505171020444,0.013364590467230623
0.0072016092424076325,0.23710338678813506,0.06432988242877162,0.40435588758382474,0.014291485738113114
0.002215505555106486,0.15930023898726114,0.01918354720480427,0.1911231542567221,0.01590161978859453
0.009590924871946254,0.03448792487958574,0.011663356424204331,0.32844566682089305,0.012606459782620826
0.008238420318028464,-0.026848947872920158,0.057071108126669844,0.2377434537010337,0.013371535763467692
0.011233864810674283,0.06748259670384114,-0.003275820833208622,0.3344918265475438,0.013444953206217964
0.0023484070216629855,0.27233169869636503,0.09636869840206982,0.21245050060890935,0.013245987933197548
0.008887887310816975,0.34362926059329213,0.07217622149255414,0.26922995369806085,0.012173594239740465
0.004439088290042984,0.3482228648515386,0.08967905615789527,0.3091476621749862,0.013034255540781184
0.006937326608134736,0.22843289987585993,0.0756411885479738,0.2945262855936566,0.01327866710088561
0.005708468322211337,0.21020205489087532,0.15035480161587875,0.1824362826834021,0.013082669496853744
0.007817671946676048,0.14255566362709693,0.2530561735623855,0.16735458548336143,0.014374161927454802
0.008017637208412006,0.25459260749177365,0.24060904830373953,0.14917774033826023,0.013541459804517977
0.0067320538192462325,0.2826387449774041,-0.04670478166734867,0.22035290637246405,0.015579730322173095
0.005593145370447212,0.48708295580471295,0.002322243341511881,0.2540383979474608,0.010844376008272103
0.004198397652562699,0.341173232226871,0.2334127144060029,0.1260738793470967,0.014345900586580583
0.0073694051968951745,0.31721409950422286,0.12398815600646419,0.21398915465809265,0.013204464975703411
0.005898895861622861,0.22771582133815696,0.04636967389398338,0.2380979243024399,0.013056968056757242
0.005059422454193711,0.5601018523049879,0.06591878618397966,0.32979439499921565,0.011800932020814895
0.003828735252895192,0.3405454250882057,0.04455783541375862,0.1679420508940867,0.01180641038856872
0.003831524109860207,0.48064944244082153,0.07649138202314341,0.28753930229504937,0.012107959292313243
0.006475492828082574,0.34126028696380695,0.05919651797260935,0.21804138534993278,0.012677053540210198
0.007941356983280483,0.29337056837902564,0.13010379060420743,0.26551652421280997,0.013768845914653566
0.007941356983280483,0.29337056837902564,0.13010379060420743,0.26551652421280997,0.013768845914653566
0.008269287317597422,0.3056606203010435,0.1225600371042544,0.23597852667470265,0.013725132915274156
0.008269287317597422,0.3056606203010435,0.1225600371042544,0.23597852667470265,0.013725132915274156
0.002515869782923178,0.20692047237502167,0.03350455078934768,0.20403143217790015,0.014199639143381784
0.007637757024341234,0.11271211254882824,0.023689284517598098,0.3687230320777336,0.013570490580909358
0.0018005024243736326,0.14587568606734752,-0.010874108031942501,0.3642041282739101,0.01516156083726112
0.002965967951750262,0.1935596697209142,0.040118088790644234,0.3648529322532406,0.014370752274486951
0.008686679887283388,0.0498384320685398,0.1326424580640666,0.13442338813480392,0.014056961321017062
0.006181120996808332,0.1515440367488865,0.22526681994693662,0.14430262135509525,0.015248328658257046
0.006512307801733144,0.2656651735951874,-0.014982096023705196,0.4364807189520687,0.013931974023335174
0.002781020350250412,0.2870029164292639,0.23115129510677182,0.17135360396479302,0.016669802798797474
0.009511123996569485,0.12439150455731467,0.15179823924238786,0.15838002099006174,0.01449098464066989
0.007570237831574493,0.2017569536953493,0.0705163473119094,0.13206875483815583,0.01781211428783942
0.009152235178443442,0.07003641899800346,0.14460835090126561,0.19989958521673531,0.017054469075700362
0.00920917805588074,0.18335476288832558,0.09676304645146415,0.13015725253755445,0.015067924875487875
0.000924108984516283,0.6856357122521218,0.28302796071997643,0.17858123154502703,0.01654268501110798
0.012140102819637398,0.16867345199191186,-0.1217303947870584,0.34506798267530714,0.017445479409756402
0.011192140063938618,0.025545420497201148,0.16815022248269157,-0.010814896145617944,0.018524886959191498
0.013031261054484693,0.17664531625810906,0.05701150298270869,0.05163829862408105,0.015032911085744045
0.010384991234620559,0.1475197103039302,0.2056431906198566,-0.01696687111240207,0.01446947156667003
0.012754450836865714,0.15304249920971186,0.07614406420602764,0.035192871563932505,0.015075937384967611
0.005871065264421837,0.061155292225731746,0.11701695124541701,0.20608083299289304,0.01369490320509384
0.004459420670288892,0.24323904582551686,0.23083779554028488,0.2958688273796659,0.017673767712916264
0.006539243641800635,0.18263240667474726,0.11396046947481313,0.08751937426162415,0.01379546974702835
0.00905252787941623,0.39867142638217645,0.13169777369054078,0.08476914950713027,0.015365022082082
0.007597804838961802,0.331482381691744,0.2152280005157244,-0.07284499502491665,0.012438775443064577
0.009283234682316266,0.20095954025493842,-0.0700622390215049,0.3295179215374373,0.012029672234707947
0.009427781032024423,-0.012097943820504647,0.049812712361942936,0.16928065729881547,0.013073616359153994
0.009022364536725426,0.12376341245566537,0.018059402141519906,0.23389277923099408,0.012528610706457508
0.0065435109026551665,0.3168614651695438,0.08737009124145995,0.2588814123497425,0.012895048900991371
0.0020846958584867514,0.5962233748578577,0.193484500068542,0.1747027294264185,0.013192044374706781
0.007412563761067017,0.20305942665652027,0.05276777545019283,0.15814761557427892,0.010559062918440602
0.008076163915853467,0.15022486168789034,0.06749821405362746,0.18798093934382615,0.010677798962162846
0.00802400950936667,0.29330501979462653,0.03327820531181036,0.2004868952830105,0.010797080227582195
0.004640724002311392,0.4578535620206176,0.11156260709343124,0.15230932164338892,0.012427067890882298
0.008956708953926206,-0.04206909529583199,0.012079236511782852,0.22068476530179623,0.012944287033128844
