alpha_0,alpha_1,beta_0,beta_1,$\sigma$
-0.005503827774691236,0.27955234726235667,0.1318230464640268,0.42364612045256594,0.009260529012410526
-0.0036060105397719804,-0.0335803810804533,0.1154844367895262,0.40643957995777663,0.011675026377441637
-0.0059138858393708435,0.1981541436032597,0.2627973046823786,0.3031747248853993,0.01068125967225733
-0.003057321899284986,0.08318723664992161,0.07817649991221269,0.5639586264222585,0.01139351792423649
-0.00437197408050132,0.2061466458722382,0.07319378920134641,0.4348041016913217,0.010916003113797711
-0.0009465474331353896,0.047016967074229074,0.10247152582708569,0.2068789748988885,0.012076711422731364
-0.0026104484388298527,0.1866639319298163,0.032169717488482415,0.4397486802401305,0.009429579030212952
-0.004643000932720894,0.12384383800153666,0.09916801557966431,0.4058392950329903,0.011458543567559975
-0.0028741320458858257,0.18828336852268204,0.1242034178553142,0.42299358987623525,0.00951367964544194
-0.003905265650691425,0.2124080249979781,0.07888634854421361,0.4494572674977477,0.01082335258834674
-0.00511255068284332,0.195774903980444,0.11814708464278377,0.43564515976011187,0.010556999015601334
-0.0039784805954683755,0.10978800378939575,0.03287883828538539,0.40069818628179826,0.010311212611665435
-0.0038922318906404654,0.1351085542772212,0.12516707520661605,0.45346827498437153,0.01055661076729697
-0.0030205358930272537,0.05092161971408842,0.10253155371150735,0.4432963351033878,0.009953624712259843
-0.0036185790779843553,0.05562825315644558,0.07142266955970362,0.4339928536831969,0.009654275461552723
-0.001977663686978968,0.07336711086064818,0.0693132395176391,0.5642175215391334,0.009283734518362723
-0.005597227202913111,0.24765774328181317,0.04592410667148416,0.5138700844210571,0.010433054262376614
-0.0021642860276002256,0.15612732798424972,0.0915726168397838,0.36391776511932467,0.01144275594613444
-0.0036915911765906593,0.07098113361198723,0.06512007908401488,0.44598020074017597,0.011435972664488505
-0.005253831709300651,0.17704669580028817,0.09001886865223044,0.4806250379593007,0.0088534534124037
-0.0032377222052691317,0.10820065559921559,0.08403039541375426,0.520808400821687,0.009255568561417283
-0.005656032353383056,0.08790017408058717,0.07460032948319245,0.4508765804571228,0.011210192975928145
-0.005433729525868841,0.10635153141164011,0.07702548007255967,0.4289427960864974,0.01091974452044362
-0.002285365515444554,0.14714534696637516,0.1033226813895256,0.4396839139894639,0.010352018456315474
-0.005325024411098621,0.19739291140102,0.12043865864355845,0.46466954851747316,0.009267664178030781
-0.0032179929659722295,0.07818863934210998,0.0838385754154298,0.5078635083892242,0.010578887111967264
-0.00754620100797298,0.1239480378955549,0.024568975013848474,0.5699063505088813,0.010039722892813005
-0.0018299323789485536,0.17566174452273367,0.010497021341696304,0.5278468717549287,0.011285798147988326
-0.004522715467807051,0.13973655860778914,0.01422854862067099,0.40975358191387135,0.008332332285570948
-0.0038644333265796423,0.24804224328406319,0.0557761354107582,0.5811691018146649,0.012766346925976734
-0.0038748522456463867,0.09471023606129583,0.0849137244266146,0.4686020947231675,0.009779782640259993
-0.0053115225601429086,0.22995433849553404,0.04777364408744947,0.5339648581763439,0.01202410686217716
-0.006221130613123298,0.25978598698028493,0.055011887637863265,0.5412920765014698,0.012904766683844889
-0.00022562129611081725,0.29785875450185684,0.06436977233333008,0.4788673526747792,0.010524249849748618
-0.0004976710023640308,0.2890024691654654,0.057633067520574996,0.49003028621681727,0.010454646147048365
-0.0011169313849521858,0.24759103074421182,0.07198057557126028,0.5081258059414482,0.01310450681390751
-0.0003654509914713731,0.27343121500881884,0.06268225418392555,0.5079921345321274,0.012332404382899087
-0.004774684460769444,0.14182253468247666,0.04471875222237262,0.3525631981407906,0.011340675634529132
-0.0018644881978268943,0.22399031808594572,0.09249750317917432,0.47011688565631227,0.010303941351233217
-0.002948177853557056,0.15709705961624534,0.041302721824021026,0.48401726385993715,0.011002853210415643
-0.003445257047491525,0.23154411311723383,0.03381591666204376,0.5704592511964349,0.01083809618732113
-0.005011246231813859,0.2051684816485081,0.061182375550125824,0.48240110683139537,0.011119365933867073
-0.004910135360414419,0.17985407859716745,0.09217282275269101,0.4741994044891977,0.010825824773194789
-0.00468364094522066,0.2754786362939245,0.038580718929861625,0.5725736374274218,0.010942301448245303
-0.003171561845405636,0.06703089109435008,0.0740735698192416,0.3600382703748405,0.011127766961299908
-0.004176100986313608,0.1564173420523898,0.08032741680074926,0.5466486051484353,0.010130617033913976
-0.004888493330951018,0.0717614638489485,0.034265013612383,0.4745582464431845,0.013617501275421417
-0.0048562385920558,0.07592043623647148,0.03760449810017156,0.4850899026678778,0.013910490320960632
-0.0007201462254425805,0.08178515629920306,0.08040932714076851,0.3620676803036296,0.008547702649366818
-0.0039127427994137595,0.18417661413110334,0.057698120187603105,0.4884238769048087,0.009959135338073794
-0.004013256156749465,0.04577568271765643,0.12111334698034561,0.47696367241455717,0.009733589042491431
-0.004357925845338337,0.19419340522633857,0.06664436456966635,0.43053543748147033,0.009266609363363815
-0.00350444007184853,0.14645248536567582,0.0879844336304369,0.5734192078442907,0.009574080597771003
-0.006654842508702091,0.015465241976034137,0.11497456221319438,0.33710592814525653,0.010523437381850709
-0.003528109900899176,0.16902921543731403,0.046277149971178634,0.5557256294624611,0.008894690824534384
-0.004772937002984845,0.15847239077503733,0.04048171322340985,0.4768546489086673,0.00863357788861025
-0.005611630759238271,0.27036739468426707,0.08051854694932185,0.47311983375512223,0.009645130821224323
-0.002294533987203794,0.0996399611858212,0.06724025587275528,0.49269668648002474,0.009665763995177287
-0.003727871927678798,0.14417374535550512,0.15932806190118468,0.2547393861163746,0.009686245193040142
-0.0018328151210598945,0.2329249033927328,0.11732259439292288,0.4336883162088879,0.011480047427375678
-0.004160826244268508,0.18352336584591408,0.05467739359652237,0.5025223313372155,0.009300687517756498
-0.00409786049729197,0.4051048467630795,0.1107873218176249,0.5658853880749384,0.01148610516497659
-0.005635999673986063,0.2587558190949112,0.06715066737363799,0.43002549860634026,0.009959361522442
-0.001497447810829824,0.1545690199230922,0.08835955740641381,0.3276264947385123,0.013645900705029712
-0.0015106645853021283,0.07962474522069456,0.15358876196853324,0.42056881362408144,0.01355551468957793
-0.007534955023126933,0.15450390070507738,0.17394433619298488,0.3281076745509073,0.013295301055941205
-0.005041922367200284,0.2154269943782835,0.15767313178809847,0.5676217389529759,0.010766747143218498
-0.004297900028559882,0.06044116210101345,0.07938009799021502,0.36276628499117525,0.0112360046146462
-0.005166590600350425,0.08802069422908909,0.10038959297048818,0.434757342556209,0.011597045262630078
-0.005000415883479684,0.06315753264693706,0.11203600925363201,0.3090762340472146,0.012430756431101782
-0.003319985833178377,0.1805481175168194,0.06665857713836522,0.4750627222400312,0.00940986823493786
-0.003444455334890867,0.13968030247430366,0.07797132912570882,0.493133605029949,0.01009308052167842
-0.0030797568217516367,0.1154498024412868,0.12630845373133062,0.43213252401846325,0.009544920861460686
-0.004085328223242957,0.09169266713736211,0.10117375940955659,0.452233491332192,0.010960151779783598
-0.003203811034281838,0.12981065055424884,0.10005947906347318,0.5015360509249825,0.011460099953669168
-0.0028784004869381215,0.20163712774762785,0.07150739173219237,0.45540223509358135,0.011015297069104335
-0.004226386519423662,0.09029126199826652,0.03946601835836278,0.5114447130078049,0.010763981040006108
-0.0034313763750114337,0.06141461955274009,0.07197087998858612,0.32251176519077324,0.011556824251437597
-0.004756185743367877,0.03921182944379198,0.08879913023761818,0.46034521470300666,0.01094581750824804
-0.0022560796155764178,0.11325040198175483,0.068182770975915,0.3096821069431864,0.011028908665981434
-0.0030504484064249426,0.1160596396906371,0.10810927561350363,0.35725890672521454,0.009691695017321547
-0.0024417782540227303,0.12232995408566323,0.12148774640462422,0.30512584280839555,0.011688202963976383
-0.0034499521901750216,0.11466811176982242,-0.07415041515670243,0.5203832684150427,0.010858296678283898
-0.003533255144000689,0.2127610324015987,0.1157805222357206,0.3697964522535057,0.009800098843744219
-0.004194325837166866,0.22612056343345607,0.11826765460852015,0.3906141474070015,0.009924648834919022
-0.0035173104479721746,0.21465359557395636,0.13664308628423533,0.4244548133153178,0.00997751249651841
-0.0030682123491440473,0.03846721326130686,0.08284069257815933,0.45121097460332227,0.010149934533799119
-0.00445160927670011,0.09817454960476071,0.09488359771044183,0.3546392844026648,0.010519238236947762
-0.0021652347584111995,0.18488703842331852,0.04308048264026956,0.5262249977933449,0.009469618336874847
-0.004040400017789567,0.15697379060783664,0.11451965269134667,0.3227638927326399,0.009791214293004448
-0.005290318902271813,0.23133169153426972,0.05996007723507909,0.6063541050209752,0.012437778965563593
-0.004707153298664459,0.2362359221763014,0.12329844686168562,0.4291725852073554,0.00914307420846396
-0.0012397423649568166,0.24683867653330077,0.12467944865901057,0.36226421375614537,0.009546480808792215
-0.004674742439005198,0.13411673373499144,0.061993908278804105,0.5378233197954905,0.01061907438877759
-0.006365062478475888,0.2024918779901185,0.0851160311064337,0.4580635457021673,0.010802717091547755
-0.0026601176529646273,0.08291229174713853,0.026354680395929725,0.4020479117313065,0.0094618181638381
-0.003284892460313422,0.17689479831183522,-0.00928183414571684,0.42700936033235115,0.012280457729058393
-0.0034252056776368665,0.058591773986040034,0.11039086260017555,0.38425652084589257,0.010136579428195777
-0.0050495325513497365,0.21365883360319513,0.03052572219454481,0.5438011356579534,0.010078689263615288
-0.0028326884014212633,0.09252837964586512,0.11596669011867172,0.34074441500195723,0.009724360805927566
-0.004980788908509476,0.18643347572113156,0.06989558556147249,0.4405505484955541,0.010615951500422304
-0.003280405588827318,0.20847155505920492,0.06472029620217648,0.49369683709434303,0.008320043764572776
-0.0039934332108645335,0.19346256996189912,0.0810101614163448,0.3912307067418783,0.009537561769815904
-0.0031864474996731776,0.21808675203468184,0.09083493749022341,0.45838524118408736,0.00883981023697479
-0.004814385662482378,0.08877744533604051,0.038267414643563404,0.5305483368197988,0.009904951926709496
-0.006344135434878927,0.08227274739674056,0.08212071855014574,0.47396254683085176,0.010086489520617662
-0.005145349039553439,0.002362163853918996,0.09672655542380955,0.5307521694315462,0.009158638122819486
-0.005237338031779071,0.29077344604823213,0.1390140362096583,0.4394031078538527,0.010610387995759297
0.00045498609228208437,0.10126507327784366,0.12783268652688828,0.2938830635022618,0.009982321499771254
-0.007869333004307644,0.19950837614429393,0.1221771143446541,0.4457183835594986,0.011238295716933638
-0.0020567623708347476,-0.0441149541188272,0.12204776904454834,0.41502947160248777,0.01077936955518162
-0.005009457378077401,0.27763481392295913,0.10136173477505218,0.4692077153300193,0.009741939096838995
-0.0022109187421275856,0.25016097401367243,0.04602886134810381,0.4680448986902573,0.010323634161020777
-0.0037742923711076974,0.21225217085531176,0.11305325252307867,0.2749571478790252,0.011885208765353285
-0.0009424601902421555,-0.03843763890446498,0.037981064086021574,0.5529988076908192,0.011882893733939054
-0.004301170494202294,0.3460157856988499,0.0976949020366146,0.3204317941896944,0.010676617078586265
-0.0018856286824101252,0.2810879890617517,0.11825455344976402,0.4483057148931624,0.012066996160616532
-0.0023678537112653765,0.29778496252533343,0.12987419521566126,0.36661007967440956,0.010698734870904506
-0.003613102569462683,0.023688177776190082,0.024949855270275812,0.34287045314399567,0.012038559650454979
-0.006949827772480466,0.08373634622155854,0.14299935484894458,0.48141362012913297,0.010541656294807234
-0.0035631894356620655,0.17487971181707648,0.2073217633127338,0.4217361138185787,0.011182997553408885
-0.0027385456104557578,-0.032770435812725866,0.06417219772032424,0.3642541125082445,0.0125028054694487
-0.005026241432557699,0.37490197663332303,0.12279014109031329,0.49020747658013014,0.010882432241044543
-0.003933972313511048,0.12364663199228822,0.12298184304731413,0.6226059905591914,0.01155605391725841
-0.006876886154218506,0.07626731449789213,0.05790208422448548,0.5262206935807862,0.010992171161795508
-0.0068778902191176826,0.07412615863016264,0.05978714569923958,0.5370837321220957,0.010630412123149465
-0.005989058740582198,0.05194054985745358,0.09164942717340474,0.4972395203889106,0.009468222722375064
-0.0023720698988575297,0.2229256866351527,0.09733174375123638,0.4317060632546545,0.010891390978021113
-0.0035824482817795053,0.23611330862340174,0.0802106149715265,0.38223371285742025,0.010431244131051471
-0.0056633784378797986,0.2399310595419654,0.06761762206087228,0.5214289859974016,0.008257567972593772
-0.002401248138190178,0.1934264786033827,0.09977582303691228,0.42786729253603395,0.010833779377158976
-0.005621096195676849,0.12570678746026526,0.058719023483517624,0.5318926442684011,0.011147051005303752
-0.00046089909160680295,0.15964091940161532,0.08672524281428787,0.35853037033808727,0.010684609735401382
-0.0006345150588767806,0.15654065018936286,0.1310684604338188,0.3220403488495827,0.012105066864742591
-0.006415128807488356,0.17237730321305653,0.06698076389041542,0.5397441114926139,0.012111374656686866
-0.0026171609303919665,0.04727342198040872,0.11079570003791554,0.37600936922829503,0.011283827267950988
-0.0023185326316442372,0.28043382128199634,0.02811000639839262,0.4800749215752137,0.010508748860887717
